39.5222	1.300147	1.0
54.0061	0.865988	1.0
82.1562	0.915982	1.0
98.2401	1.032709	1.0
105.072	0.950359	1.0
111.905	0.850813	1.0
118.74	0.832434	1.0
140.056	1.133437	1.0
146.89	0.915426	1.0
169.838	0.983447	1.0
184.323	0.832866	1.0
200.423	0.849785	1.0
207.255	1.017262	1.0
214.89	1.048986	1.0
224.155	0.950608	1.0
230.989	1.066521	1.0
241.855	0.833094	1.0
255.522	0.916904	1.0
269.188	1.067118	1.0
276.838	0.933738	1.0
290.505	1.016827	1.0
304.989	0.866259	1.0
332.772	0.983392	1.0
352.906	1.132536	1.0
