6.52129	2.083177	1.795213e-02
21.8049	1.982768	2.679521e-01
48.7541	1.716648	1.795213e-02
55.5889	2.364935	-2.320479e-01
86.1546	2.016201	-1.695479e-01
93.805	2.183035	1.795213e-02
125.171	2.066562	2.679521e-01
136.038	1.432854	-1.070479e-01
143.688	1.866076	-1.382979e-01
151.339	2.482414	-1.695479e-01
158.988	2.499747	2.679521e-01
181.904	3.100546	1.795213e-02
202.421	1.800046	-2.320479e-01
209.254	1.700237	2.679521e-01
247.47	2.034177	1.795213e-02
269.587	1.650458	-1.382979e-01
292.521	1.466233	-1.070479e-01
316.271	1.683793	-1.695479e-01
323.921	1.699861	-1.695479e-01
330.755	2.198991	-1.382979e-01
346.837	1.433182	1.795213e-02
359.321	1.700051	2.679521e-01
372.988	1.683384	2.679521e-01
