6.5259	2.049893	2.550872e-01
15.776	1.816033	-1.511628e-01
29.4422	1.749772	-1.199128e-01
36.276	1.915619	2.550872e-01
54.792	1.749998	2.550872e-01
77.708	2.217217	-1.511628e-01
100.625	1.416479	-1.824128e-01
124.375	1.933450	5.087209e-03
132.026	1.582895	5.087209e-03
139.675	1.533821	2.550872e-01
171.059	1.183181	-1.199128e-01
178.692	0.900177	2.550872e-01
185.526	1.215792	-1.824128e-01
200.009	1.666162	-1.824128e-01
214.492	1.449871	-1.199128e-01
272.025	1.650037	-1.824128e-01
285.691	1.300941	5.087209e-03
294.941	1.134173	5.087209e-03
312.641	2.316994	-1.824128e-01
328.741	1.417535	5.087209e-03
344.024	1.617666	-1.824128e-01
350.859	1.665387	5.087209e-03
365.341	1.450036	-1.199128e-01
372.175	1.483221	2.550872e-01
