6.52093	1.950535	1.0
15.7709	1.733526	1.0
23.4209	1.633865	1.0
30.2549	1.182808	1.0
37.9048	1.916215	1.0
45.5534	1.934140	1.0
56.4218	2.083013	1.0
67.2889	1.848933	1.0
76.5549	1.565443	1.0
83.3878	1.333233	1.0
90.2208	2.083999	1.0
97.0544	2.433238	1.0
106.321	1.250440	1.0
113.155	2.265272	1.0
122.422	0.999297	1.0
130.072	1.183156	1.0
136.904	1.083446	1.0
144.554	1.433556	1.0
153.821	1.499955	1.0
160.655	1.315344	1.0
168.304	1.183604	1.0
180.787	2.233856	1.0
187.621	2.082977	1.0
194.453	1.267300	1.0
201.288	1.082720	1.0
208.12	1.967501	1.0
215.754	1.066818	1.0
222.586	1.484205	1.0
229.421	1.266025	1.0
236.254	1.183389	1.0
243.088	1.299769	1.0
250.737	1.384026	1.0
258.387	1.300187	1.0
266.038	2.282998	1.0
275.288	1.298916	1.0
282.122	1.749217	1.0
288.954	0.999765	1.0
295.788	1.699318	1.0
303.437	1.333528	1.0
311.087	1.333940	1.0
318.737	1.365484	1.0
325.57	1.366694	1.0
332.402	1.167096	1.0
339.237	1.733445	1.0
348.504	1.681964	1.0
355.337	1.632821	1.0
362.171	1.549356	1.0
369.003	1.050042	1.0
