6.51713	1.682551	1.0
17.3833	1.399914	1.0
25.017	1.665649	1.0
31.85	1.082755	1.0
38.6837	2.032544	1.0
46.3331	1.416198	1.0
53.9828	1.683248	1.0
63.233	2.099571	1.0
70.8831	1.200095	1.0
77.716	1.333553	1.0
86.966	1.416990	1.0
93.7991	1.216569	1.0
103.066	2.350501	1.0
110.716	2.099882	1.0
119.966	1.649909	1.0
126.799	1.750579	1.0
137.667	1.449946	1.0
144.499	1.400767	1.0
151.333	2.083159	1.0
163.816	1.083575	1.0
170.65	1.615618	1.0
178.299	1.666662	1.0
189.166	1.966182	1.0
196	0.915404	1.0
202.833	1.966107	1.0
210.482	0.966890	1.0
217.315	1.617297	1.0
224.149	1.983724	1.0
230.983	1.199526	1.0
238.633	1.565850	1.0
245.465	1.266987	1.0
252.299	1.483614	1.0
259.132	1.250616	1.0
266.782	1.300302	1.0
274.416	1.332780	1.0
281.249	1.150294	1.0
288.083	1.416171	1.0
295.733	1.584221	1.0
304.983	1.532433	1.0
312.631	1.268028	1.0
319.465	1.084193	1.0
326.298	1.250950	1.0
333.132	2.183057	1.0
340.782	1.533479	1.0
347.615	1.400752	1.0
354.449	1.333010	1.0
363.699	2.032798	1.0
370.531	1.766584	1.0
