14.1599	1.566179	1.953125e-02
66.043	1.500049	-2.304688e-01
80.526	1.833674	-1.679688e-01
95.0093	1.583183	1.953125e-02
101.843	1.315926	1.953125e-02
116.326	1.916459	-1.367188e-01
125.593	1.300178	1.953125e-02
139.26	1.732035	-2.304688e-01
148.525	1.350613	-1.367188e-01
163.01	1.515323	2.695312e-01
169.843	1.199895	1.953125e-02
187.543	1.466661	2.695312e-01
194.376	1.633358	2.695312e-01
206.859	1.550067	-1.054688e-01
214.493	2.015953	-1.679688e-01
225.376	1.200177	2.695312e-01
249.942	2.116302	-1.679688e-01
264.426	1.516358	1.953125e-02
278.909	1.500641	2.695312e-01
292.576	1.516184	-1.054688e-01
301.843	1.415134	-1.054688e-01
319.542	2.249844	-1.679688e-01
343.291	1.601263	2.695312e-01
350.125	2.066762	-1.367188e-01
