6.50993	1.550053	-2.317708e-01
22.5939	2.782844	-2.317708e-01
29.4263	2.066636	-2.317708e-01
41.9098	1.566675	-2.317708e-01
103.842	0.967726	-2.317708e-01
153.726	1.600437	2.682292e-01
177.461	1.732128	2.682292e-01
188.327	2.183257	-2.317708e-01
195.159	2.502033	-2.317708e-01
225.744	1.299148	2.682292e-01
232.577	1.298995	-2.317708e-01
240.227	1.232890	2.682292e-01
254.709	1.383156	-2.317708e-01
261.543	2.283222	-2.317708e-01
269.193	1.665897	-2.317708e-01
283.676	1.349838	-2.317708e-01
290.509	1.566512	2.682292e-01
314.26	1.699339	-2.317708e-01
328.743	3.098771	-2.317708e-01
335.577	2.115137	-2.317708e-01
342.41	1.349429	-2.317708e-01
358.51	1.432681	-2.317708e-01
366.16	1.015475	-2.317708e-01
372.993	1.249881	2.682292e-01
