6.51204	0.866365	1.0
20.1786	0.966301	1.0
27.0119	0.899949	1.0
39.4962	1.098903	1.0
47.1449	0.967229	1.0
53.9786	0.916217	1.0
67.6459	1.033000	1.0
74.4788	0.783042	1.0
98.2119	0.933090	1.0
105.861	1.234323	1.0
121.145	1.549546	1.0
128.795	1.434008	1.0
136.445	0.866495	1.0
143.279	0.915620	1.0
152.545	1.350244	1.0
179.496	1.165183	1.0
190.361	0.851016	1.0
204.845	0.883509	1.0
212.495	0.983393	1.0
221.745	1.033162	1.0
228.579	1.332081	1.0
242.245	0.783224	1.0
251.496	1.165942	1.0
258.328	0.983666	1.0
267.579	0.832307	1.0
288.079	0.915580	1.0
294.912	1.015454	1.0
302.562	0.932751	1.0
309.395	0.866044	1.0
316.228	1.032844	1.0
327.095	0.899017	1.0
333.928	0.866744	1.0
341.578	0.966110	1.0
356.878	0.966451	1.0
363.712	1.832302	1.0
372.978	0.716402	1.0
