14.1736	1.433147	1.0
31.0746	1.764959	1.0
76.5559	0.917232	1.0
85.8059	1.434107	1.0
113.139	1.000426	1.0
130.839	1.384181	1.0
140.091	1.065204	1.0
165.439	0.800387	1.0
172.274	1.598850	1.0
202.057	1.099246	1.0
224.189	1.066838	1.0
231.84	2.333274	1.0
242.707	0.965614	1.0
249.539	0.966624	1.0
256.372	0.934121	1.0
276.873	0.932948	1.0
293.79	1.432393	1.0
301.44	1.898929	1.0
321.939	0.966714	1.0
328.773	1.550147	1.0
335.606	1.616268	1.0
342.44	0.933142	1.0
363.756	1.016081	1.0
373.006	1.266228	1.0
