6.52068	0.900259	1.0
14.171	0.566279	1.0
21.8202	0.750815	1.0
31.0867	0.801111	1.0
43.5717	0.649169	1.0
50.4051	0.682670	1.0
59.6701	0.683668	1.0
66.5042	0.983528	1.0
73.3371	0.933432	1.0
84.2041	1.233516	1.0
91.0381	1.099520	1.0
97.8711	0.949961	1.0
105.521	0.916069	1.0
116.386	1.151421	1.0
124.02	0.866762	1.0
130.854	1.183537	1.0
138.504	1.265861	1.0
145.338	1.065471	1.0
154.604	1.550117	1.0
161.438	0.848910	1.0
168.271	0.865873	1.0
175.105	1.064899	1.0
181.937	1.016890	1.0
189.587	1.533476	1.0
196.421	0.950105	1.0
205.671	1.182966	1.0
212.504	1.316045	1.0
219.337	0.983451	1.0
226.988	1.265503	1.0
233.821	1.415382	1.0
243.087	1.083529	1.0
249.921	1.115487	1.0
257.57	1.416513	1.0
265.22	1.583918	1.0
272.871	1.082660	1.0
280.52	1.166764	1.0
289.788	1.182348	1.0
297.437	1.750144	1.0
308.303	0.683991	1.0
315.136	1.201024	1.0
321.97	1.333770	1.0
331.22	0.767143	1.0
338.054	0.999796	1.0
344.887	1.065989	1.0
351.72	1.033706	1.0
358.553	0.550598	1.0
365.387	0.932985	1.0
373.037	0.965768	1.0
